***** Train *****
{'loss': 160.4046, 'learning_rate': 4.998222538215429e-05, 'epoch': 0.0}
{'loss': 0.4656, 'learning_rate': 1.940988268752222e-05, 'epoch': 6.12}
{'loss': 6.3111, 'learning_rate': 1.9392108069676505e-05, 'epoch': 6.12}
{'loss': 0.8115, 'learning_rate': 1.9374333451830788e-05, 'epoch': 6.13}
{'loss': 1.1102, 'learning_rate': 1.935655883398507e-05, 'epoch': 6.13}
{'loss': 0.4083, 'learning_rate': 1.9338784216139354e-05, 'epoch': 6.13}
{'loss': 1.2277, 'learning_rate': 1.9321009598293636e-05, 'epoch': 6.14}
{'loss': 0.0682, 'learning_rate': 1.930323498044792e-05, 'epoch': 6.14}
{'loss': 0.3512, 'learning_rate': 1.9285460362602205e-05, 'epoch': 6.14}
{'loss': 0.4198, 'learning_rate': 1.9267685744756488e-05, 'epoch': 6.15}
{'loss': 1.6415, 'learning_rate': 1.924991112691077e-05, 'epoch': 6.15}
{'loss': 0.9133, 'learning_rate': 1.9232136509065057e-05, 'epoch': 6.15}
{'loss': 0.6792, 'learning_rate': 1.921436189121934e-05, 'epoch': 6.16}
{'loss': 1.356, 'learning_rate': 1.9196587273373622e-05, 'epoch': 6.16}
{'loss': 1.8581, 'learning_rate': 1.9178812655527905e-05, 'epoch': 6.16}
{'loss': 1.632, 'learning_rate': 1.916103803768219e-05, 'epoch': 6.17}
{'loss': 0.258, 'learning_rate': 1.9143263419836474e-05, 'epoch': 6.17}
{'loss': 0.2156, 'learning_rate': 1.9125488801990756e-05, 'epoch': 6.17}
{'loss': 0.4674, 'learning_rate': 1.9107714184145042e-05, 'epoch': 6.18}
{'loss': 1.0313, 'learning_rate': 1.9089939566299325e-05, 'epoch': 6.18}
{'loss': 0.1624, 'learning_rate': 1.9072164948453608e-05, 'epoch': 6.19}
{'loss': 1.407, 'learning_rate': 1.9054390330607894e-05, 'epoch': 6.19}
{'loss': 5.1132, 'learning_rate': 1.9036615712762177e-05, 'epoch': 6.19}
{'loss': 0.5317, 'learning_rate': 1.901884109491646e-05, 'epoch': 6.2}
{'loss': 0.1544, 'learning_rate': 1.9001066477070745e-05, 'epoch': 6.2}
{'loss': 0.0966, 'learning_rate': 1.8983291859225028e-05, 'epoch': 6.2}
{'loss': 0.3204, 'learning_rate': 1.896551724137931e-05, 'epoch': 6.21}
{'loss': 1.0589, 'learning_rate': 1.8947742623533597e-05, 'epoch': 6.21}
{'loss': 0.3058, 'learning_rate': 1.892996800568788e-05, 'epoch': 6.21}
{'loss': 0.9066, 'learning_rate': 1.8912193387842162e-05, 'epoch': 6.22}
{'loss': 0.4295, 'learning_rate': 1.889441876999645e-05, 'epoch': 6.22}
{'loss': 0.366, 'learning_rate': 1.887664415215073e-05, 'epoch': 6.22}
{'loss': 0.5104, 'learning_rate': 1.8858869534305014e-05, 'epoch': 6.23}
{'loss': 1.1149, 'learning_rate': 1.8841094916459297e-05, 'epoch': 6.23}
{'loss': 0.2892, 'learning_rate': 1.8823320298613583e-05, 'epoch': 6.24}
{'loss': 1.9105, 'learning_rate': 1.8805545680767865e-05, 'epoch': 6.24}
{'loss': 0.9967, 'learning_rate': 1.8787771062922148e-05, 'epoch': 6.24}
{'loss': 0.8184, 'learning_rate': 1.876999644507643e-05, 'epoch': 6.25}
{'loss': 0.3033, 'learning_rate': 1.8752221827230713e-05, 'epoch': 6.25}
{'loss': 0.3329, 'learning_rate': 1.8734447209385e-05, 'epoch': 6.25}
{'loss': 0.6647, 'learning_rate': 1.8716672591539282e-05, 'epoch': 6.26}
{'loss': 0.354, 'learning_rate': 1.8698897973693565e-05, 'epoch': 6.26}
{'loss': 0.6336, 'learning_rate': 1.8681123355847848e-05, 'epoch': 6.26}
{'loss': 1.4446, 'learning_rate': 1.8663348738002134e-05, 'epoch': 6.27}
{'loss': 1.2142, 'learning_rate': 1.8645574120156416e-05, 'epoch': 6.27}
{'loss': 0.1368, 'learning_rate': 1.86277995023107e-05, 'epoch': 6.27}
{'loss': 0.9722, 'learning_rate': 1.8610024884464985e-05, 'epoch': 6.28}
{'loss': 1.221, 'learning_rate': 1.8592250266619268e-05, 'epoch': 6.28}
{'loss': 1.0229, 'learning_rate': 1.857447564877355e-05, 'epoch': 6.29}
{'loss': 0.136, 'learning_rate': 1.8556701030927837e-05, 'epoch': 6.29}
{'loss': 0.0416, 'learning_rate': 1.853892641308212e-05, 'epoch': 6.29}
{'loss': 0.9114, 'learning_rate': 1.8521151795236402e-05, 'epoch': 6.3}
{'loss': 1.6937, 'learning_rate': 1.8503377177390688e-05, 'epoch': 6.3}
{'loss': 0.936, 'learning_rate': 1.848560255954497e-05, 'epoch': 6.3}
{'loss': 1.2185, 'learning_rate': 1.8467827941699254e-05, 'epoch': 6.31}
{'loss': 0.3459, 'learning_rate': 1.845005332385354e-05, 'epoch': 6.31}
{'loss': 0.2821, 'learning_rate': 1.8432278706007823e-05, 'epoch': 6.31}
{'loss': 1.7185, 'learning_rate': 1.8414504088162105e-05, 'epoch': 6.32}
{'loss': 0.3109, 'learning_rate': 1.839672947031639e-05, 'epoch': 6.32}
{'loss': 0.0972, 'learning_rate': 1.8378954852470674e-05, 'epoch': 6.32}
{'loss': 0.2671, 'learning_rate': 1.8361180234624957e-05, 'epoch': 6.33}
{'loss': 0.2969, 'learning_rate': 1.8343405616779243e-05, 'epoch': 6.33}
{'loss': 1.0625, 'learning_rate': 1.8325630998933526e-05, 'epoch': 6.33}
{'loss': 1.1193, 'learning_rate': 1.8307856381087808e-05, 'epoch': 6.34}
{'loss': 0.7694, 'learning_rate': 1.829008176324209e-05, 'epoch': 6.34}
{'loss': 0.5573, 'learning_rate': 1.8272307145396374e-05, 'epoch': 6.35}
{'loss': 3.3466, 'learning_rate': 1.8254532527550656e-05, 'epoch': 6.35}
{'loss': 0.7021, 'learning_rate': 1.8236757909704942e-05, 'epoch': 6.35}
{'loss': 2.4227, 'learning_rate': 1.8218983291859225e-05, 'epoch': 6.36}
{'loss': 1.4481, 'learning_rate': 1.8201208674013508e-05, 'epoch': 6.36}
{'loss': 0.7005, 'learning_rate': 1.8183434056167794e-05, 'epoch': 6.36}
{'loss': 1.0667, 'learning_rate': 1.8165659438322077e-05, 'epoch': 6.37}
{'loss': 2.636, 'learning_rate': 1.814788482047636e-05, 'epoch': 6.37}
{'loss': 1.103, 'learning_rate': 1.8130110202630642e-05, 'epoch': 6.37}
{'loss': 0.899, 'learning_rate': 1.8112335584784928e-05, 'epoch': 6.38}
{'loss': 0.8422, 'learning_rate': 1.809456096693921e-05, 'epoch': 6.38}
{'loss': 1.1059, 'learning_rate': 1.8076786349093494e-05, 'epoch': 6.38}
{'loss': 0.7146, 'learning_rate': 1.805901173124778e-05, 'epoch': 6.39}
{'loss': 4.0093, 'learning_rate': 1.8041237113402062e-05, 'epoch': 6.39}
{'loss': 0.5394, 'learning_rate': 1.8023462495556345e-05, 'epoch': 6.4}
{'loss': 0.2277, 'learning_rate': 1.800568787771063e-05, 'epoch': 6.4}
{'loss': 0.3897, 'learning_rate': 1.7987913259864914e-05, 'epoch': 6.4}
{'loss': 0.1887, 'learning_rate': 1.7970138642019197e-05, 'epoch': 6.41}
{'loss': 0.1491, 'learning_rate': 1.7952364024173483e-05, 'epoch': 6.41}
{'loss': 0.7504, 'learning_rate': 1.7934589406327765e-05, 'epoch': 6.41}
{'loss': 2.0224, 'learning_rate': 1.7916814788482048e-05, 'epoch': 6.42}
{'loss': 0.3717, 'learning_rate': 1.7899040170636334e-05, 'epoch': 6.42}
{'loss': 0.1793, 'learning_rate': 1.7881265552790617e-05, 'epoch': 6.42}
{'loss': 0.1289, 'learning_rate': 1.78634909349449e-05, 'epoch': 6.43}
{'loss': 0.3429, 'learning_rate': 1.7845716317099186e-05, 'epoch': 6.43}
{'loss': 0.9622, 'learning_rate': 1.782794169925347e-05, 'epoch': 6.43}
{'loss': 0.1057, 'learning_rate': 1.781016708140775e-05, 'epoch': 6.44}
{'loss': 1.8632, 'learning_rate': 1.7792392463562034e-05, 'epoch': 6.44}
{'loss': 0.1797, 'learning_rate': 1.7774617845716317e-05, 'epoch': 6.45}
{'loss': 1.0938, 'learning_rate': 1.77568432278706e-05, 'epoch': 6.45}
{'loss': 1.1745, 'learning_rate': 1.7739068610024885e-05, 'epoch': 6.45}
{'loss': 0.9428, 'learning_rate': 1.7721293992179168e-05, 'epoch': 6.46}
{'loss': 1.0131, 'learning_rate': 1.770351937433345e-05, 'epoch': 6.46}
{'loss': 0.2135, 'learning_rate': 1.7685744756487737e-05, 'epoch': 6.46}
{'loss': 0.44, 'learning_rate': 1.766797013864202e-05, 'epoch': 6.47}
{'loss': 1.4006, 'learning_rate': 1.7650195520796302e-05, 'epoch': 6.47}
{'loss': 0.8078, 'learning_rate': 1.763242090295059e-05, 'epoch': 6.47}
{'loss': 0.3584, 'learning_rate': 1.761464628510487e-05, 'epoch': 6.48}
{'loss': 0.469, 'learning_rate': 1.7596871667259154e-05, 'epoch': 6.48}
{'loss': 0.5575, 'learning_rate': 1.7579097049413437e-05, 'epoch': 6.48}
{'loss': 0.0931, 'learning_rate': 1.7561322431567723e-05, 'epoch': 6.49}
{'loss': 0.9684, 'learning_rate': 1.7543547813722005e-05, 'epoch': 6.49}
{'loss': 0.614, 'learning_rate': 1.7525773195876288e-05, 'epoch': 6.49}
{'loss': 0.2958, 'learning_rate': 1.7507998578030574e-05, 'epoch': 6.5}
{'loss': 1.3315, 'learning_rate': 1.7490223960184857e-05, 'epoch': 6.5}
{'loss': 0.9023, 'learning_rate': 1.747244934233914e-05, 'epoch': 6.51}
{'loss': 1.4774, 'learning_rate': 1.7454674724493426e-05, 'epoch': 6.51}
{'loss': 0.0987, 'learning_rate': 1.743690010664771e-05, 'epoch': 6.51}
{'loss': 0.0702, 'learning_rate': 1.741912548880199e-05, 'epoch': 6.52}
{'loss': 0.3336, 'learning_rate': 1.7401350870956277e-05, 'epoch': 6.52}
{'loss': 1.7792, 'learning_rate': 1.738357625311056e-05, 'epoch': 6.52}
{'loss': 2.9769, 'learning_rate': 1.7365801635264843e-05, 'epoch': 6.53}
{'loss': 1.1208, 'learning_rate': 1.734802701741913e-05, 'epoch': 6.53}
{'loss': 0.7641, 'learning_rate': 1.733025239957341e-05, 'epoch': 6.53}
{'loss': 1.8235, 'learning_rate': 1.7312477781727694e-05, 'epoch': 6.54}
{'loss': 0.2194, 'learning_rate': 1.7294703163881977e-05, 'epoch': 6.54}
{'loss': 3.9929, 'learning_rate': 1.7276928546036263e-05, 'epoch': 6.54}
{'loss': 0.6772, 'learning_rate': 1.7259153928190546e-05, 'epoch': 6.55}
{'loss': 2.643, 'learning_rate': 1.7241379310344828e-05, 'epoch': 6.55}
{'loss': 0.132, 'learning_rate': 1.722360469249911e-05, 'epoch': 6.56}
{'loss': 4.7971, 'learning_rate': 1.7205830074653394e-05, 'epoch': 6.56}
{'loss': 1.0292, 'learning_rate': 1.718805545680768e-05, 'epoch': 6.56}
{'loss': 21.1874, 'learning_rate': 1.7170280838961963e-05, 'epoch': 6.57}
{'loss': 0.3292, 'learning_rate': 1.7152506221116245e-05, 'epoch': 6.57}
{'loss': 1.3715, 'learning_rate': 1.713473160327053e-05, 'epoch': 6.57}
{'loss': 4.9769, 'learning_rate': 1.7116956985424814e-05, 'epoch': 6.58}
{'loss': 0.3844, 'learning_rate': 1.7099182367579097e-05, 'epoch': 6.58}
{'loss': 0.6329, 'learning_rate': 1.708140774973338e-05, 'epoch': 6.58}
{'loss': 1.0968, 'learning_rate': 1.7063633131887666e-05, 'epoch': 6.59}
{'loss': 0.2375, 'learning_rate': 1.7045858514041948e-05, 'epoch': 6.59}
{'loss': 1.3084, 'learning_rate': 1.702808389619623e-05, 'epoch': 6.59}
{'loss': 3.8999, 'learning_rate': 1.7010309278350517e-05, 'epoch': 6.6}
{'loss': 0.3163, 'learning_rate': 1.69925346605048e-05, 'epoch': 6.6}
{'loss': 0.5409, 'learning_rate': 1.6974760042659082e-05, 'epoch': 6.61}
{'loss': 0.2454, 'learning_rate': 1.695698542481337e-05, 'epoch': 6.61}
{'loss': 0.6138, 'learning_rate': 1.693921080696765e-05, 'epoch': 6.61}
{'loss': 0.2351, 'learning_rate': 1.6921436189121934e-05, 'epoch': 6.62}
{'loss': 0.4062, 'learning_rate': 1.690366157127622e-05, 'epoch': 6.62}
{'loss': 10.464, 'learning_rate': 1.6885886953430503e-05, 'epoch': 6.62}
{'loss': 0.6257, 'learning_rate': 1.6868112335584785e-05, 'epoch': 6.63}
{'loss': 0.6302, 'learning_rate': 1.685033771773907e-05, 'epoch': 6.63}
{'loss': 0.2061, 'learning_rate': 1.6832563099893354e-05, 'epoch': 6.63}
{'loss': 2.316, 'learning_rate': 1.6814788482047637e-05, 'epoch': 6.64}
{'loss': 0.3981, 'learning_rate': 1.6797013864201923e-05, 'epoch': 6.64}
{'loss': 1.1247, 'learning_rate': 1.6779239246356206e-05, 'epoch': 6.64}
{'loss': 4.6136, 'learning_rate': 1.676146462851049e-05, 'epoch': 6.65}
{'loss': 0.3697, 'learning_rate': 1.674369001066477e-05, 'epoch': 6.65}
{'loss': 1.757, 'learning_rate': 1.6725915392819054e-05, 'epoch': 6.65}
{'loss': 0.1506, 'learning_rate': 1.6708140774973337e-05, 'epoch': 6.66}
{'loss': 1.2645, 'learning_rate': 1.6690366157127623e-05, 'epoch': 6.66}
{'loss': 0.1877, 'learning_rate': 1.6672591539281905e-05, 'epoch': 6.67}
{'loss': 1.4187, 'learning_rate': 1.6654816921436188e-05, 'epoch': 6.67}
{'loss': 1.1889, 'learning_rate': 1.6637042303590474e-05, 'epoch': 6.67}
{'loss': 1.2709, 'learning_rate': 1.6619267685744757e-05, 'epoch': 6.68}
{'loss': 0.1781, 'learning_rate': 1.660149306789904e-05, 'epoch': 6.68}
{'loss': 3.5269, 'learning_rate': 1.6583718450053326e-05, 'epoch': 6.68}
{'loss': 0.7024, 'learning_rate': 1.656594383220761e-05, 'epoch': 6.69}
{'loss': 1.0698, 'learning_rate': 1.654816921436189e-05, 'epoch': 6.69}
{'loss': 2.8213, 'learning_rate': 1.6530394596516174e-05, 'epoch': 6.69}
{'loss': 0.7804, 'learning_rate': 1.651261997867046e-05, 'epoch': 6.7}
{'loss': 1.694, 'learning_rate': 1.6494845360824743e-05, 'epoch': 6.7}
{'loss': 0.5588, 'learning_rate': 1.6477070742979025e-05, 'epoch': 6.7}
{'loss': 0.6126, 'learning_rate': 1.645929612513331e-05, 'epoch': 6.71}
{'loss': 0.3825, 'learning_rate': 1.6441521507287594e-05, 'epoch': 6.71}
{'loss': 1.1628, 'learning_rate': 1.6423746889441877e-05, 'epoch': 6.72}
{'loss': 0.4462, 'learning_rate': 1.6405972271596163e-05, 'epoch': 6.72}
{'loss': 0.9764, 'learning_rate': 1.6388197653750446e-05, 'epoch': 6.72}
{'loss': 0.5761, 'learning_rate': 1.637042303590473e-05, 'epoch': 6.73}
{'loss': 0.637, 'learning_rate': 1.6352648418059014e-05, 'epoch': 6.73}
{'loss': 5.665, 'learning_rate': 1.6334873800213297e-05, 'epoch': 6.73}
{'loss': 0.4616, 'learning_rate': 1.631709918236758e-05, 'epoch': 6.74}
{'loss': 0.4125, 'learning_rate': 1.6299324564521866e-05, 'epoch': 6.74}
{'loss': 0.2445, 'learning_rate': 1.628154994667615e-05, 'epoch': 6.74}
{'loss': 0.1152, 'learning_rate': 1.626377532883043e-05, 'epoch': 6.75}
{'loss': 0.4191, 'learning_rate': 1.6246000710984714e-05, 'epoch': 6.75}
{'loss': 0.4973, 'learning_rate': 1.6228226093138997e-05, 'epoch': 6.75}
{'loss': 0.3502, 'learning_rate': 1.621045147529328e-05, 'epoch': 6.76}
{'loss': 1.0318, 'learning_rate': 1.6192676857447566e-05, 'epoch': 6.76}
{'loss': 0.4411, 'learning_rate': 1.617490223960185e-05, 'epoch': 6.77}
{'loss': 0.5362, 'learning_rate': 1.615712762175613e-05, 'epoch': 6.77}
{'loss': 0.498, 'learning_rate': 1.6139353003910417e-05, 'epoch': 6.77}
{'loss': 0.3499, 'learning_rate': 1.61215783860647e-05, 'epoch': 6.78}
{'loss': 0.1565, 'learning_rate': 1.6103803768218983e-05, 'epoch': 6.78}
{'loss': 1.1085, 'learning_rate': 1.608602915037327e-05, 'epoch': 6.78}
{'loss': 1.2957, 'learning_rate': 1.606825453252755e-05, 'epoch': 6.79}
{'loss': 2.7509, 'learning_rate': 1.6050479914681834e-05, 'epoch': 6.79}
{'loss': 0.47, 'learning_rate': 1.6032705296836117e-05, 'epoch': 6.79}
{'loss': 0.5233, 'learning_rate': 1.6014930678990403e-05, 'epoch': 6.8}
{'loss': 5.3583, 'learning_rate': 1.5997156061144686e-05, 'epoch': 6.8}
{'loss': 1.1676, 'learning_rate': 1.5979381443298968e-05, 'epoch': 6.8}
{'loss': 0.3416, 'learning_rate': 1.5961606825453254e-05, 'epoch': 6.81}
{'loss': 2.5928, 'learning_rate': 1.5943832207607537e-05, 'epoch': 6.81}
{'loss': 0.7442, 'learning_rate': 1.592605758976182e-05, 'epoch': 6.81}
{'loss': 5.4742, 'learning_rate': 1.5908282971916106e-05, 'epoch': 6.82}
{'loss': 2.0139, 'learning_rate': 1.589050835407039e-05, 'epoch': 6.82}
{'loss': 0.2367, 'learning_rate': 1.587273373622467e-05, 'epoch': 6.83}
{'loss': 0.7659, 'learning_rate': 1.5854959118378957e-05, 'epoch': 6.83}
{'loss': 0.6362, 'learning_rate': 1.583718450053324e-05, 'epoch': 6.83}
{'loss': 1.4385, 'learning_rate': 1.5819409882687523e-05, 'epoch': 6.84}
{'loss': 1.2754, 'learning_rate': 1.580163526484181e-05, 'epoch': 6.84}
{'loss': 0.9252, 'learning_rate': 1.578386064699609e-05, 'epoch': 6.84}
{'loss': 2.9131, 'learning_rate': 1.5766086029150374e-05, 'epoch': 6.85}
{'loss': 0.3994, 'learning_rate': 1.5748311411304657e-05, 'epoch': 6.85}
{'loss': 1.7611, 'learning_rate': 1.5730536793458943e-05, 'epoch': 6.85}
{'loss': 0.9691, 'learning_rate': 1.5712762175613226e-05, 'epoch': 6.86}
{'loss': 1.2081, 'learning_rate': 1.569498755776751e-05, 'epoch': 6.86}
{'loss': 0.4093, 'learning_rate': 1.567721293992179e-05, 'epoch': 6.86}
{'loss': 1.1138, 'learning_rate': 1.5659438322076074e-05, 'epoch': 6.87}
{'loss': 0.1494, 'learning_rate': 1.564166370423036e-05, 'epoch': 6.87}
{'loss': 0.1589, 'learning_rate': 1.5623889086384643e-05, 'epoch': 6.88}
{'loss': 1.0613, 'learning_rate': 1.5606114468538925e-05, 'epoch': 6.88}
{'loss': 0.6792, 'learning_rate': 1.558833985069321e-05, 'epoch': 6.88}
{'loss': 2.0073, 'learning_rate': 1.5570565232847494e-05, 'epoch': 6.89}
{'loss': 0.9438, 'learning_rate': 1.5552790615001777e-05, 'epoch': 6.89}
{'loss': 0.7983, 'learning_rate': 1.5535015997156063e-05, 'epoch': 6.89}
{'loss': 0.2382, 'learning_rate': 1.5517241379310346e-05, 'epoch': 6.9}
{'loss': 0.3437, 'learning_rate': 1.549946676146463e-05, 'epoch': 6.9}
{'loss': 0.2962, 'learning_rate': 1.548169214361891e-05, 'epoch': 6.9}
{'loss': 1.7361, 'learning_rate': 1.5463917525773197e-05, 'epoch': 6.91}
{'loss': 1.5596, 'learning_rate': 1.544614290792748e-05, 'epoch': 6.91}
{'loss': 0.5935, 'learning_rate': 1.5428368290081763e-05, 'epoch': 6.91}
{'loss': 1.2174, 'learning_rate': 1.541059367223605e-05, 'epoch': 6.92}
{'loss': 2.1451, 'learning_rate': 1.539281905439033e-05, 'epoch': 6.92}
{'loss': 1.0537, 'learning_rate': 1.5375044436544614e-05, 'epoch': 6.92}
{'loss': 3.6833, 'learning_rate': 1.53572698186989e-05, 'epoch': 6.93}
{'loss': 4.1136, 'learning_rate': 1.5339495200853183e-05, 'epoch': 6.93}
{'loss': 0.5238, 'learning_rate': 1.5321720583007466e-05, 'epoch': 6.94}
{'loss': 0.2623, 'learning_rate': 1.5303945965161752e-05, 'epoch': 6.94}
{'loss': 0.4274, 'learning_rate': 1.5286171347316035e-05, 'epoch': 6.94}
{'loss': 0.6161, 'learning_rate': 1.5268396729470317e-05, 'epoch': 6.95}
{'loss': 0.3595, 'learning_rate': 1.5250622111624602e-05, 'epoch': 6.95}
{'loss': 3.116, 'learning_rate': 1.5232847493778884e-05, 'epoch': 6.95}
{'loss': 0.1587, 'learning_rate': 1.5215072875933167e-05, 'epoch': 6.96}
{'loss': 0.141, 'learning_rate': 1.5197298258087453e-05, 'epoch': 6.96}
{'loss': 0.2007, 'learning_rate': 1.5179523640241736e-05, 'epoch': 6.96}
{'loss': 1.0916, 'learning_rate': 1.5161749022396019e-05, 'epoch': 6.97}
{'loss': 2.7481, 'learning_rate': 1.5143974404550305e-05, 'epoch': 6.97}
{'loss': 0.8157, 'learning_rate': 1.5126199786704587e-05, 'epoch': 6.97}
{'loss': 0.3788, 'learning_rate': 1.510842516885887e-05, 'epoch': 6.98}
{'loss': 0.594, 'learning_rate': 1.5090650551013155e-05, 'epoch': 6.98}
{'loss': 0.5176, 'learning_rate': 1.5072875933167437e-05, 'epoch': 6.99}
{'loss': 0.132, 'learning_rate': 1.505510131532172e-05, 'epoch': 6.99}
{'loss': 0.1511, 'learning_rate': 1.5037326697476006e-05, 'epoch': 6.99}
{'loss': 0.3612, 'learning_rate': 1.5019552079630289e-05, 'epoch': 7.0}
{'loss': 0.135, 'learning_rate': 1.5001777461784571e-05, 'epoch': 7.0}
{'eval_f1': 0.8962655601657427, 'eval_precision': 0.8895752895750606, 'eval_recall': 0.9030572249801664, 'eval_loss': 6.964790344238281, 'epoch': 7.0}
{'loss': 0.0331, 'learning_rate': 1.4984002843938854e-05, 'epoch': 7.0}
{'loss': 1.2815, 'learning_rate': 1.496622822609314e-05, 'epoch': 7.01}
{'loss': 0.7273, 'learning_rate': 1.4948453608247423e-05, 'epoch': 7.01}
{'loss': 0.5483, 'learning_rate': 1.4930678990401706e-05, 'epoch': 7.01}
{'loss': 0.4348, 'learning_rate': 1.4912904372555992e-05, 'epoch': 7.02}
{'loss': 0.5518, 'learning_rate': 1.4895129754710274e-05, 'epoch': 7.02}
{'loss': 1.0527, 'learning_rate': 1.4877355136864557e-05, 'epoch': 7.02}
{'loss': 0.1524, 'learning_rate': 1.4859580519018843e-05, 'epoch': 7.03}
{'loss': 0.3407, 'learning_rate': 1.4841805901173126e-05, 'epoch': 7.03}
{'loss': 0.1674, 'learning_rate': 1.4824031283327409e-05, 'epoch': 7.04}
{'loss': 0.3489, 'learning_rate': 1.4806256665481693e-05, 'epoch': 7.04}
{'loss': 0.1795, 'learning_rate': 1.4788482047635976e-05, 'epoch': 7.04}
{'loss': 0.5605, 'learning_rate': 1.4770707429790258e-05, 'epoch': 7.05}
{'loss': 0.4056, 'learning_rate': 1.4752932811944545e-05, 'epoch': 7.05}
{'loss': 0.3355, 'learning_rate': 1.4735158194098827e-05, 'epoch': 7.05}
{'loss': 2.0547, 'learning_rate': 1.471738357625311e-05, 'epoch': 7.06}
{'loss': 0.7935, 'learning_rate': 1.4699608958407396e-05, 'epoch': 7.06}
{'loss': 0.1579, 'learning_rate': 1.4681834340561679e-05, 'epoch': 7.06}
{'loss': 1.0966, 'learning_rate': 1.4664059722715962e-05, 'epoch': 7.07}
{'loss': 0.1375, 'learning_rate': 1.4646285104870248e-05, 'epoch': 7.07}
{'loss': 0.3149, 'learning_rate': 1.462851048702453e-05, 'epoch': 7.07}
{'loss': 0.2084, 'learning_rate': 1.4610735869178813e-05, 'epoch': 7.08}
{'loss': 0.3585, 'learning_rate': 1.4592961251333097e-05, 'epoch': 7.08}
{'loss': 0.2734, 'learning_rate': 1.4575186633487382e-05, 'epoch': 7.08}
{'loss': 1.1956, 'learning_rate': 1.4557412015641665e-05, 'epoch': 7.09}
{'loss': 3.3916, 'learning_rate': 1.4539637397795949e-05, 'epoch': 7.09}
{'loss': 1.5605, 'learning_rate': 1.4521862779950232e-05, 'epoch': 7.1}
{'loss': 1.9375, 'learning_rate': 1.4504088162104514e-05, 'epoch': 7.1}
{'loss': 0.2911, 'learning_rate': 1.44863135442588e-05, 'epoch': 7.1}
{'loss': 0.3692, 'learning_rate': 1.4468538926413083e-05, 'epoch': 7.11}
{'loss': 0.3787, 'learning_rate': 1.4450764308567366e-05, 'epoch': 7.11}
{'loss': 3.685, 'learning_rate': 1.4432989690721649e-05, 'epoch': 7.11}
{'loss': 0.4448, 'learning_rate': 1.4415215072875935e-05, 'epoch': 7.12}
{'loss': 2.6805, 'learning_rate': 1.4397440455030217e-05, 'epoch': 7.12}
{'loss': 0.1043, 'learning_rate': 1.43796658371845e-05, 'epoch': 7.12}
{'loss': 1.8232, 'learning_rate': 1.4361891219338786e-05, 'epoch': 7.13}
{'loss': 0.5075, 'learning_rate': 1.4344116601493069e-05, 'epoch': 7.13}
{'loss': 3.8136, 'learning_rate': 1.4326341983647352e-05, 'epoch': 7.13}
{'loss': 0.47, 'learning_rate': 1.4308567365801636e-05, 'epoch': 7.14}
{'loss': 0.1209, 'learning_rate': 1.4290792747955919e-05, 'epoch': 7.14}
{'loss': 0.7368, 'learning_rate': 1.4273018130110203e-05, 'epoch': 7.15}
{'loss': 0.2155, 'learning_rate': 1.4255243512264488e-05, 'epoch': 7.15}
{'loss': 0.1413, 'learning_rate': 1.423746889441877e-05, 'epoch': 7.15}
{'loss': 1.8462, 'learning_rate': 1.4219694276573053e-05, 'epoch': 7.16}
{'loss': 0.2647, 'learning_rate': 1.4201919658727339e-05, 'epoch': 7.16}
{'loss': 0.1522, 'learning_rate': 1.4184145040881622e-05, 'epoch': 7.16}
{'loss': 1.1895, 'learning_rate': 1.4166370423035904e-05, 'epoch': 7.17}
{'loss': 0.3262, 'learning_rate': 1.414859580519019e-05, 'epoch': 7.17}
{'loss': 0.2558, 'learning_rate': 1.4130821187344473e-05, 'epoch': 7.17}
{'loss': 0.2107, 'learning_rate': 1.4113046569498756e-05, 'epoch': 7.18}
{'loss': 1.7662, 'learning_rate': 1.4095271951653042e-05, 'epoch': 7.18}
