***** Train *****
{'loss': 161.1394, 'learning_rate': 4.998222538215429e-05, 'epoch': 0.0}
{'loss': 18.772, 'learning_rate': 4.429434767152507e-05, 'epoch': 1.14}
{'loss': 20.4424, 'learning_rate': 4.4276573053679346e-05, 'epoch': 1.14}
{'loss': 21.7468, 'learning_rate': 4.425879843583363e-05, 'epoch': 1.15}
{'loss': 19.5857, 'learning_rate': 4.424102381798791e-05, 'epoch': 1.15}
{'loss': 20.5796, 'learning_rate': 4.42232492001422e-05, 'epoch': 1.16}
{'loss': 20.4878, 'learning_rate': 4.420547458229648e-05, 'epoch': 1.16}
{'loss': 18.7078, 'learning_rate': 4.418769996445077e-05, 'epoch': 1.16}
{'loss': 26.4123, 'learning_rate': 4.416992534660505e-05, 'epoch': 1.17}
{'loss': 20.0978, 'learning_rate': 4.4152150728759335e-05, 'epoch': 1.17}
{'loss': 22.7039, 'learning_rate': 4.4134376110913614e-05, 'epoch': 1.17}
{'loss': 20.461, 'learning_rate': 4.41166014930679e-05, 'epoch': 1.18}
{'loss': 22.2842, 'learning_rate': 4.409882687522218e-05, 'epoch': 1.18}
{'loss': 17.3227, 'learning_rate': 4.408105225737647e-05, 'epoch': 1.18}
{'loss': 18.8729, 'learning_rate': 4.406327763953075e-05, 'epoch': 1.19}
{'loss': 16.4448, 'learning_rate': 4.404550302168504e-05, 'epoch': 1.19}
{'loss': 19.2962, 'learning_rate': 4.402772840383932e-05, 'epoch': 1.19}
{'loss': 18.1737, 'learning_rate': 4.4009953785993604e-05, 'epoch': 1.2}
{'loss': 27.9114, 'learning_rate': 4.399217916814788e-05, 'epoch': 1.2}
{'loss': 23.2795, 'learning_rate': 4.3974404550302176e-05, 'epoch': 1.21}
{'loss': 19.1627, 'learning_rate': 4.3956629932456455e-05, 'epoch': 1.21}
{'loss': 18.207, 'learning_rate': 4.393885531461074e-05, 'epoch': 1.21}
{'loss': 24.9642, 'learning_rate': 4.392108069676502e-05, 'epoch': 1.22}
{'loss': 23.3869, 'learning_rate': 4.3903306078919307e-05, 'epoch': 1.22}
{'loss': 21.0902, 'learning_rate': 4.3885531461073586e-05, 'epoch': 1.22}
{'loss': 25.1129, 'learning_rate': 4.386775684322787e-05, 'epoch': 1.23}
{'loss': 26.27, 'learning_rate': 4.384998222538216e-05, 'epoch': 1.23}
{'loss': 19.9555, 'learning_rate': 4.383220760753644e-05, 'epoch': 1.23}
{'loss': 26.5877, 'learning_rate': 4.3814432989690723e-05, 'epoch': 1.24}
{'loss': 19.3617, 'learning_rate': 4.379665837184501e-05, 'epoch': 1.24}
{'loss': 22.7167, 'learning_rate': 4.377888375399929e-05, 'epoch': 1.24}
{'loss': 20.1388, 'learning_rate': 4.3761109136153575e-05, 'epoch': 1.25}
{'loss': 19.2183, 'learning_rate': 4.374333451830786e-05, 'epoch': 1.25}
{'loss': 15.4502, 'learning_rate': 4.372555990046214e-05, 'epoch': 1.25}
{'loss': 20.2913, 'learning_rate': 4.3707785282616426e-05, 'epoch': 1.26}
{'loss': 19.7558, 'learning_rate': 4.3690010664770706e-05, 'epoch': 1.26}
{'loss': 24.1724, 'learning_rate': 4.367223604692499e-05, 'epoch': 1.27}
{'loss': 26.1013, 'learning_rate': 4.365446142907927e-05, 'epoch': 1.27}
{'loss': 25.2098, 'learning_rate': 4.3636686811233564e-05, 'epoch': 1.27}
{'loss': 20.8514, 'learning_rate': 4.3618912193387843e-05, 'epoch': 1.28}
{'loss': 24.5287, 'learning_rate': 4.360113757554213e-05, 'epoch': 1.28}
{'loss': 19.5178, 'learning_rate': 4.358336295769641e-05, 'epoch': 1.28}
{'loss': 19.6742, 'learning_rate': 4.3565588339850695e-05, 'epoch': 1.29}
{'loss': 19.6296, 'learning_rate': 4.3547813722004974e-05, 'epoch': 1.29}
{'loss': 20.0261, 'learning_rate': 4.353003910415927e-05, 'epoch': 1.29}
{'loss': 18.1331, 'learning_rate': 4.3512264486313546e-05, 'epoch': 1.3}
{'loss': 22.0643, 'learning_rate': 4.349448986846783e-05, 'epoch': 1.3}
{'loss': 19.4533, 'learning_rate': 4.347671525062211e-05, 'epoch': 1.3}
{'loss': 17.7629, 'learning_rate': 4.34589406327764e-05, 'epoch': 1.31}
{'loss': 21.9092, 'learning_rate': 4.344116601493068e-05, 'epoch': 1.31}
{'loss': 22.3604, 'learning_rate': 4.342339139708497e-05, 'epoch': 1.32}
{'loss': 21.7251, 'learning_rate': 4.340561677923925e-05, 'epoch': 1.32}
{'loss': 22.74, 'learning_rate': 4.3387842161393536e-05, 'epoch': 1.32}
{'loss': 16.7446, 'learning_rate': 4.3370067543547815e-05, 'epoch': 1.33}
{'loss': 21.8851, 'learning_rate': 4.33522929257021e-05, 'epoch': 1.33}
{'loss': 17.6821, 'learning_rate': 4.333451830785638e-05, 'epoch': 1.33}
{'loss': 20.7879, 'learning_rate': 4.3316743690010666e-05, 'epoch': 1.34}
{'loss': 29.3141, 'learning_rate': 4.329896907216495e-05, 'epoch': 1.34}
{'loss': 22.9275, 'learning_rate': 4.328119445431923e-05, 'epoch': 1.34}
{'loss': 20.1047, 'learning_rate': 4.326341983647352e-05, 'epoch': 1.35}
{'loss': 21.4381, 'learning_rate': 4.32456452186278e-05, 'epoch': 1.35}
{'loss': 17.2752, 'learning_rate': 4.322787060078208e-05, 'epoch': 1.35}
{'loss': 21.8976, 'learning_rate': 4.321009598293637e-05, 'epoch': 1.36}
{'loss': 15.0048, 'learning_rate': 4.3192321365090656e-05, 'epoch': 1.36}
{'loss': 17.2324, 'learning_rate': 4.3174546747244935e-05, 'epoch': 1.37}
{'loss': 19.4785, 'learning_rate': 4.315677212939922e-05, 'epoch': 1.37}
{'loss': 25.286, 'learning_rate': 4.31389975115535e-05, 'epoch': 1.37}
{'loss': 19.7394, 'learning_rate': 4.3121222893707786e-05, 'epoch': 1.38}
{'loss': 22.7612, 'learning_rate': 4.3103448275862066e-05, 'epoch': 1.38}
{'loss': 18.2994, 'learning_rate': 4.308567365801636e-05, 'epoch': 1.38}
{'loss': 23.8811, 'learning_rate': 4.306789904017064e-05, 'epoch': 1.39}
{'loss': 20.4491, 'learning_rate': 4.3050124422324924e-05, 'epoch': 1.39}
{'loss': 19.6849, 'learning_rate': 4.30323498044792e-05, 'epoch': 1.39}
{'loss': 19.192, 'learning_rate': 4.301457518663349e-05, 'epoch': 1.4}
{'loss': 17.5908, 'learning_rate': 4.299680056878777e-05, 'epoch': 1.4}
{'loss': 19.6894, 'learning_rate': 4.297902595094206e-05, 'epoch': 1.4}
{'loss': 22.7805, 'learning_rate': 4.296125133309634e-05, 'epoch': 1.41}
{'loss': 20.6597, 'learning_rate': 4.294347671525063e-05, 'epoch': 1.41}
{'loss': 16.3561, 'learning_rate': 4.2925702097404906e-05, 'epoch': 1.41}
{'loss': 21.8208, 'learning_rate': 4.290792747955919e-05, 'epoch': 1.42}
{'loss': 17.2577, 'learning_rate': 4.289015286171347e-05, 'epoch': 1.42}
{'loss': 23.8231, 'learning_rate': 4.2872378243867765e-05, 'epoch': 1.43}
{'loss': 20.0658, 'learning_rate': 4.2854603626022044e-05, 'epoch': 1.43}
{'loss': 20.505, 'learning_rate': 4.283682900817633e-05, 'epoch': 1.43}
{'loss': 20.8598, 'learning_rate': 4.281905439033061e-05, 'epoch': 1.44}
{'loss': 21.153, 'learning_rate': 4.2801279772484895e-05, 'epoch': 1.44}
{'loss': 23.6324, 'learning_rate': 4.2783505154639175e-05, 'epoch': 1.44}
{'loss': 21.0537, 'learning_rate': 4.276573053679346e-05, 'epoch': 1.45}
{'loss': 20.7505, 'learning_rate': 4.274795591894775e-05, 'epoch': 1.45}
{'loss': 18.665, 'learning_rate': 4.2730181301102026e-05, 'epoch': 1.45}
{'loss': 19.8247, 'learning_rate': 4.271240668325631e-05, 'epoch': 1.46}
{'loss': 26.4171, 'learning_rate': 4.269463206541059e-05, 'epoch': 1.46}
{'loss': 29.3406, 'learning_rate': 4.267685744756488e-05, 'epoch': 1.46}
{'loss': 21.044, 'learning_rate': 4.2659082829719164e-05, 'epoch': 1.47}
{'loss': 19.6534, 'learning_rate': 4.264130821187345e-05, 'epoch': 1.47}
{'loss': 19.5687, 'learning_rate': 4.262353359402773e-05, 'epoch': 1.48}
{'loss': 16.791, 'learning_rate': 4.2605758976182015e-05, 'epoch': 1.48}
{'loss': 25.3545, 'learning_rate': 4.2587984358336295e-05, 'epoch': 1.48}
{'loss': 20.5431, 'learning_rate': 4.257020974049058e-05, 'epoch': 1.49}
{'loss': 21.5282, 'learning_rate': 4.255243512264486e-05, 'epoch': 1.49}
{'loss': 18.2173, 'learning_rate': 4.253466050479915e-05, 'epoch': 1.49}
{'loss': 22.045, 'learning_rate': 4.251688588695343e-05, 'epoch': 1.5}
{'loss': 20.6925, 'learning_rate': 4.249911126910772e-05, 'epoch': 1.5}
{'loss': 18.1225, 'learning_rate': 4.2481336651262e-05, 'epoch': 1.5}
{'loss': 18.9892, 'learning_rate': 4.2463562033416284e-05, 'epoch': 1.51}
{'loss': 20.1507, 'learning_rate': 4.244578741557056e-05, 'epoch': 1.51}
{'loss': 23.4512, 'learning_rate': 4.2428012797724856e-05, 'epoch': 1.51}
{'loss': 24.0925, 'learning_rate': 4.2410238179879135e-05, 'epoch': 1.52}
{'loss': 17.2138, 'learning_rate': 4.239246356203342e-05, 'epoch': 1.52}
{'loss': 18.3777, 'learning_rate': 4.23746889441877e-05, 'epoch': 1.53}
{'loss': 19.1669, 'learning_rate': 4.235691432634199e-05, 'epoch': 1.53}
{'loss': 25.1007, 'learning_rate': 4.2339139708496266e-05, 'epoch': 1.53}
{'loss': 15.71, 'learning_rate': 4.232136509065055e-05, 'epoch': 1.54}
{'loss': 17.2507, 'learning_rate': 4.230359047280484e-05, 'epoch': 1.54}
{'loss': 23.3407, 'learning_rate': 4.228581585495912e-05, 'epoch': 1.54}
{'loss': 21.5698, 'learning_rate': 4.2268041237113404e-05, 'epoch': 1.55}
{'loss': 24.4213, 'learning_rate': 4.225026661926769e-05, 'epoch': 1.55}
{'loss': 16.6304, 'learning_rate': 4.223249200142197e-05, 'epoch': 1.55}
{'loss': 22.1739, 'learning_rate': 4.2214717383576255e-05, 'epoch': 1.56}
{'loss': 22.8385, 'learning_rate': 4.219694276573054e-05, 'epoch': 1.56}
{'loss': 18.4764, 'learning_rate': 4.217916814788482e-05, 'epoch': 1.56}
{'loss': 17.9774, 'learning_rate': 4.216139353003911e-05, 'epoch': 1.57}
{'loss': 21.0913, 'learning_rate': 4.2143618912193386e-05, 'epoch': 1.57}
{'loss': 27.7897, 'learning_rate': 4.212584429434767e-05, 'epoch': 1.57}
{'loss': 18.5712, 'learning_rate': 4.210806967650196e-05, 'epoch': 1.58}
{'loss': 22.235, 'learning_rate': 4.2090295058656244e-05, 'epoch': 1.58}
{'loss': 21.1585, 'learning_rate': 4.2072520440810524e-05, 'epoch': 1.59}
{'loss': 23.0095, 'learning_rate': 4.205474582296481e-05, 'epoch': 1.59}
{'loss': 18.7789, 'learning_rate': 4.203697120511909e-05, 'epoch': 1.59}
{'loss': 20.7974, 'learning_rate': 4.2019196587273375e-05, 'epoch': 1.6}
{'loss': 21.8364, 'learning_rate': 4.2001421969427655e-05, 'epoch': 1.6}
{'loss': 20.0888, 'learning_rate': 4.198364735158195e-05, 'epoch': 1.6}
{'loss': 24.8892, 'learning_rate': 4.196587273373623e-05, 'epoch': 1.61}
{'loss': 17.2943, 'learning_rate': 4.194809811589051e-05, 'epoch': 1.61}
{'loss': 23.3773, 'learning_rate': 4.193032349804479e-05, 'epoch': 1.61}
{'loss': 15.4434, 'learning_rate': 4.191254888019908e-05, 'epoch': 1.62}
{'loss': 20.8148, 'learning_rate': 4.189477426235336e-05, 'epoch': 1.62}
{'loss': 22.8633, 'learning_rate': 4.187699964450765e-05, 'epoch': 1.62}
{'loss': 18.0495, 'learning_rate': 4.185922502666193e-05, 'epoch': 1.63}
{'loss': 22.4404, 'learning_rate': 4.1841450408816216e-05, 'epoch': 1.63}
{'loss': 19.333, 'learning_rate': 4.1823675790970495e-05, 'epoch': 1.64}
{'loss': 19.0513, 'learning_rate': 4.180590117312478e-05, 'epoch': 1.64}
{'loss': 20.4204, 'learning_rate': 4.178812655527906e-05, 'epoch': 1.64}
{'loss': 21.5567, 'learning_rate': 4.177035193743335e-05, 'epoch': 1.65}
{'loss': 24.9839, 'learning_rate': 4.175257731958763e-05, 'epoch': 1.65}
{'loss': 17.2728, 'learning_rate': 4.173480270174191e-05, 'epoch': 1.65}
{'loss': 25.8553, 'learning_rate': 4.17170280838962e-05, 'epoch': 1.66}
{'loss': 20.423, 'learning_rate': 4.169925346605048e-05, 'epoch': 1.66}
{'loss': 17.368, 'learning_rate': 4.1681478848204764e-05, 'epoch': 1.66}
{'loss': 18.483, 'learning_rate': 4.166370423035905e-05, 'epoch': 1.67}
{'loss': 20.8107, 'learning_rate': 4.1645929612513336e-05, 'epoch': 1.67}
{'loss': 16.1347, 'learning_rate': 4.1628154994667615e-05, 'epoch': 1.67}
{'loss': 29.3837, 'learning_rate': 4.16103803768219e-05, 'epoch': 1.68}
{'loss': 17.7201, 'learning_rate': 4.159260575897618e-05, 'epoch': 1.68}
{'loss': 21.6426, 'learning_rate': 4.1574831141130467e-05, 'epoch': 1.69}
{'loss': 22.1785, 'learning_rate': 4.1557056523284746e-05, 'epoch': 1.69}
{'loss': 18.3473, 'learning_rate': 4.153928190543904e-05, 'epoch': 1.69}
{'loss': 22.2858, 'learning_rate': 4.152150728759332e-05, 'epoch': 1.7}
{'loss': 20.9225, 'learning_rate': 4.1503732669747604e-05, 'epoch': 1.7}
{'loss': 20.9642, 'learning_rate': 4.1485958051901884e-05, 'epoch': 1.7}
{'loss': 17.8488, 'learning_rate': 4.146818343405617e-05, 'epoch': 1.71}
{'loss': 20.8977, 'learning_rate': 4.145040881621045e-05, 'epoch': 1.71}
{'loss': 21.5746, 'learning_rate': 4.143263419836474e-05, 'epoch': 1.71}
{'loss': 20.4313, 'learning_rate': 4.141485958051902e-05, 'epoch': 1.72}
{'loss': 19.9819, 'learning_rate': 4.139708496267331e-05, 'epoch': 1.72}
{'loss': 21.2368, 'learning_rate': 4.1379310344827587e-05, 'epoch': 1.72}
{'loss': 16.7947, 'learning_rate': 4.136153572698187e-05, 'epoch': 1.73}
{'loss': 21.5066, 'learning_rate': 4.134376110913615e-05, 'epoch': 1.73}
{'loss': 20.5686, 'learning_rate': 4.1325986491290445e-05, 'epoch': 1.73}
{'loss': 26.2028, 'learning_rate': 4.1308211873444724e-05, 'epoch': 1.74}
{'loss': 19.9904, 'learning_rate': 4.129043725559901e-05, 'epoch': 1.74}
{'loss': 18.3004, 'learning_rate': 4.127266263775329e-05, 'epoch': 1.75}
{'loss': 17.3192, 'learning_rate': 4.1254888019907576e-05, 'epoch': 1.75}
{'loss': 16.645, 'learning_rate': 4.1237113402061855e-05, 'epoch': 1.75}
{'loss': 22.8308, 'learning_rate': 4.121933878421614e-05, 'epoch': 1.76}
{'loss': 20.218, 'learning_rate': 4.120156416637043e-05, 'epoch': 1.76}
{'loss': 21.7562, 'learning_rate': 4.1183789548524707e-05, 'epoch': 1.76}
{'loss': 24.4998, 'learning_rate': 4.116601493067899e-05, 'epoch': 1.77}
{'loss': 20.529, 'learning_rate': 4.114824031283327e-05, 'epoch': 1.77}
{'loss': 21.4316, 'learning_rate': 4.113046569498756e-05, 'epoch': 1.77}
{'loss': 16.7703, 'learning_rate': 4.1112691077141844e-05, 'epoch': 1.78}
{'loss': 23.943, 'learning_rate': 4.109491645929613e-05, 'epoch': 1.78}
{'loss': 20.2598, 'learning_rate': 4.107714184145041e-05, 'epoch': 1.78}
{'loss': 20.8994, 'learning_rate': 4.1059367223604696e-05, 'epoch': 1.79}
{'loss': 19.9808, 'learning_rate': 4.1041592605758975e-05, 'epoch': 1.79}
{'loss': 18.7916, 'learning_rate': 4.102381798791326e-05, 'epoch': 1.8}
{'loss': 23.1192, 'learning_rate': 4.100604337006754e-05, 'epoch': 1.8}
{'loss': 19.4372, 'learning_rate': 4.098826875222183e-05, 'epoch': 1.8}
{'loss': 18.0189, 'learning_rate': 4.097049413437611e-05, 'epoch': 1.81}
{'loss': 23.6815, 'learning_rate': 4.09527195165304e-05, 'epoch': 1.81}
{'loss': 24.6605, 'learning_rate': 4.093494489868468e-05, 'epoch': 1.81}
{'loss': 23.905, 'learning_rate': 4.0917170280838964e-05, 'epoch': 1.82}
{'loss': 19.3394, 'learning_rate': 4.089939566299324e-05, 'epoch': 1.82}
{'loss': 20.5415, 'learning_rate': 4.0881621045147536e-05, 'epoch': 1.82}
{'loss': 18.9402, 'learning_rate': 4.0863846427301816e-05, 'epoch': 1.83}
{'loss': 21.3633, 'learning_rate': 4.08460718094561e-05, 'epoch': 1.83}
{'loss': 22.0557, 'learning_rate': 4.082829719161038e-05, 'epoch': 1.83}
{'loss': 18.0161, 'learning_rate': 4.081052257376467e-05, 'epoch': 1.84}
{'loss': 20.966, 'learning_rate': 4.0792747955918946e-05, 'epoch': 1.84}
{'loss': 18.4417, 'learning_rate': 4.077497333807323e-05, 'epoch': 1.85}
{'loss': 18.2151, 'learning_rate': 4.075719872022752e-05, 'epoch': 1.85}
{'loss': 18.1844, 'learning_rate': 4.07394241023818e-05, 'epoch': 1.85}
{'loss': 21.1129, 'learning_rate': 4.0721649484536084e-05, 'epoch': 1.86}
{'loss': 20.233, 'learning_rate': 4.070387486669037e-05, 'epoch': 1.86}
{'loss': 20.8225, 'learning_rate': 4.068610024884465e-05, 'epoch': 1.86}
{'loss': 22.4862, 'learning_rate': 4.0668325630998936e-05, 'epoch': 1.87}
{'loss': 25.1908, 'learning_rate': 4.065055101315322e-05, 'epoch': 1.87}
{'loss': 22.7898, 'learning_rate': 4.06327763953075e-05, 'epoch': 1.87}
{'loss': 16.4569, 'learning_rate': 4.061500177746179e-05, 'epoch': 1.88}
{'loss': 27.7738, 'learning_rate': 4.0597227159616066e-05, 'epoch': 1.88}
{'loss': 18.9047, 'learning_rate': 4.057945254177035e-05, 'epoch': 1.88}
{'loss': 24.1572, 'learning_rate': 4.056167792392464e-05, 'epoch': 1.89}
{'loss': 26.6508, 'learning_rate': 4.0543903306078925e-05, 'epoch': 1.89}
{'loss': 21.5279, 'learning_rate': 4.0526128688233204e-05, 'epoch': 1.89}
{'loss': 20.0356, 'learning_rate': 4.050835407038749e-05, 'epoch': 1.9}
{'loss': 18.7778, 'learning_rate': 4.049057945254177e-05, 'epoch': 1.9}
{'loss': 20.9026, 'learning_rate': 4.0472804834696055e-05, 'epoch': 1.91}
{'loss': 20.0399, 'learning_rate': 4.0455030216850335e-05, 'epoch': 1.91}
{'loss': 19.1915, 'learning_rate': 4.043725559900463e-05, 'epoch': 1.91}
{'loss': 17.9969, 'learning_rate': 4.041948098115891e-05, 'epoch': 1.92}
{'loss': 23.1205, 'learning_rate': 4.040170636331319e-05, 'epoch': 1.92}
{'loss': 23.377, 'learning_rate': 4.038393174546747e-05, 'epoch': 1.92}
{'loss': 19.2551, 'learning_rate': 4.036615712762176e-05, 'epoch': 1.93}
{'loss': 21.3742, 'learning_rate': 4.034838250977604e-05, 'epoch': 1.93}
{'loss': 19.8236, 'learning_rate': 4.033060789193033e-05, 'epoch': 1.93}
{'loss': 17.9216, 'learning_rate': 4.031283327408461e-05, 'epoch': 1.94}
{'loss': 20.5239, 'learning_rate': 4.0295058656238896e-05, 'epoch': 1.94}
{'loss': 20.0354, 'learning_rate': 4.0277284038393175e-05, 'epoch': 1.94}
{'loss': 19.3075, 'learning_rate': 4.025950942054746e-05, 'epoch': 1.95}
{'loss': 19.9231, 'learning_rate': 4.024173480270174e-05, 'epoch': 1.95}
{'loss': 18.9284, 'learning_rate': 4.022396018485603e-05, 'epoch': 1.96}
{'loss': 22.1146, 'learning_rate': 4.020618556701031e-05, 'epoch': 1.96}
{'loss': 21.6516, 'learning_rate': 4.018841094916459e-05, 'epoch': 1.96}
{'loss': 22.3299, 'learning_rate': 4.017063633131888e-05, 'epoch': 1.97}
{'loss': 19.2955, 'learning_rate': 4.015286171347316e-05, 'epoch': 1.97}
{'loss': 17.2395, 'learning_rate': 4.0135087095627444e-05, 'epoch': 1.97}
{'loss': 19.7804, 'learning_rate': 4.011731247778173e-05, 'epoch': 1.98}
{'loss': 21.1711, 'learning_rate': 4.0099537859936016e-05, 'epoch': 1.98}
{'loss': 21.5489, 'learning_rate': 4.0081763242090295e-05, 'epoch': 1.98}
{'loss': 17.6972, 'learning_rate': 4.006398862424458e-05, 'epoch': 1.99}
{'loss': 20.5636, 'learning_rate': 4.004621400639886e-05, 'epoch': 1.99}
{'loss': 15.8666, 'learning_rate': 4.002843938855315e-05, 'epoch': 1.99}
{'loss': 21.4982, 'learning_rate': 4.001066477070743e-05, 'epoch': 2.0}
{'eval_f1': 0.0, 'eval_precision': 0.0, 'eval_recall': 0.0, 'eval_loss': 21.18927764892578, 'epoch': 2.0}
{'loss': 22.9248, 'learning_rate': 3.999289015286172e-05, 'epoch': 2.0}
{'loss': 18.7895, 'learning_rate': 3.9975115535016e-05, 'epoch': 2.0}
{'loss': 22.2438, 'learning_rate': 3.9957340917170284e-05, 'epoch': 2.01}
{'loss': 17.8847, 'learning_rate': 3.9939566299324564e-05, 'epoch': 2.01}
{'loss': 15.352, 'learning_rate': 3.992179168147885e-05, 'epoch': 2.02}
{'loss': 20.3472, 'learning_rate': 3.990401706363313e-05, 'epoch': 2.02}
{'loss': 18.4881, 'learning_rate': 3.988624244578742e-05, 'epoch': 2.02}
{'loss': 16.7578, 'learning_rate': 3.98684678279417e-05, 'epoch': 2.03}
{'loss': 19.4843, 'learning_rate': 3.985069321009599e-05, 'epoch': 2.03}
{'loss': 26.1045, 'learning_rate': 3.983291859225027e-05, 'epoch': 2.03}
{'loss': 20.297, 'learning_rate': 3.981514397440455e-05, 'epoch': 2.04}
{'loss': 19.9546, 'learning_rate': 3.979736935655883e-05, 'epoch': 2.04}
{'loss': 19.4129, 'learning_rate': 3.9779594738713125e-05, 'epoch': 2.04}
{'loss': 18.6568, 'learning_rate': 3.9761820120867404e-05, 'epoch': 2.05}
{'loss': 21.1707, 'learning_rate': 3.974404550302169e-05, 'epoch': 2.05}
{'loss': 21.7783, 'learning_rate': 3.972627088517597e-05, 'epoch': 2.05}
{'loss': 20.3851, 'learning_rate': 3.9708496267330256e-05, 'epoch': 2.06}
{'loss': 19.137, 'learning_rate': 3.9690721649484535e-05, 'epoch': 2.06}
{'loss': 15.159, 'learning_rate': 3.967294703163882e-05, 'epoch': 2.07}
{'loss': 24.3761, 'learning_rate': 3.965517241379311e-05, 'epoch': 2.07}
{'loss': 22.7323, 'learning_rate': 3.963739779594739e-05, 'epoch': 2.07}
{'loss': 22.4886, 'learning_rate': 3.961962317810167e-05, 'epoch': 2.08}
{'loss': 19.692, 'learning_rate': 3.960184856025595e-05, 'epoch': 2.08}
{'loss': 22.6465, 'learning_rate': 3.958407394241024e-05, 'epoch': 2.08}
{'loss': 18.0971, 'learning_rate': 3.9566299324564524e-05, 'epoch': 2.09}
{'loss': 20.7879, 'learning_rate': 3.954852470671881e-05, 'epoch': 2.09}
{'loss': 18.3169, 'learning_rate': 3.953075008887309e-05, 'epoch': 2.09}
{'loss': 18.5527, 'learning_rate': 3.9512975471027376e-05, 'epoch': 2.1}
{'loss': 19.8548, 'learning_rate': 3.9495200853181655e-05, 'epoch': 2.1}
{'loss': 20.6091, 'learning_rate': 3.947742623533594e-05, 'epoch': 2.1}
{'loss': 21.9882, 'learning_rate': 3.945965161749022e-05, 'epoch': 2.11}
{'loss': 18.2874, 'learning_rate': 3.9441876999644513e-05, 'epoch': 2.11}
{'loss': 17.6341, 'learning_rate': 3.942410238179879e-05, 'epoch': 2.12}
{'loss': 15.7521, 'learning_rate': 3.940632776395308e-05, 'epoch': 2.12}
{'loss': 18.0814, 'learning_rate': 3.938855314610736e-05, 'epoch': 2.12}
{'loss': 15.7264, 'learning_rate': 3.9370778528261644e-05, 'epoch': 2.13}
{'loss': 19.4283, 'learning_rate': 3.9353003910415924e-05, 'epoch': 2.13}
{'loss': 18.0047, 'learning_rate': 3.9335229292570217e-05, 'epoch': 2.13}
{'loss': 23.6364, 'learning_rate': 3.9317454674724496e-05, 'epoch': 2.14}
{'loss': 18.9545, 'learning_rate': 3.929968005687878e-05, 'epoch': 2.14}
{'loss': 20.193, 'learning_rate': 3.928190543903306e-05, 'epoch': 2.14}
{'loss': 18.3789, 'learning_rate': 3.926413082118735e-05, 'epoch': 2.15}
{'loss': 20.0572, 'learning_rate': 3.924635620334163e-05, 'epoch': 2.15}
{'loss': 18.7311, 'learning_rate': 3.922858158549591e-05, 'epoch': 2.15}
{'loss': 20.4843, 'learning_rate': 3.92108069676502e-05, 'epoch': 2.16}
{'loss': 21.1265, 'learning_rate': 3.9193032349804485e-05, 'epoch': 2.16}
{'loss': 19.8929, 'learning_rate': 3.9175257731958764e-05, 'epoch': 2.16}
{'loss': 22.6481, 'learning_rate': 3.915748311411305e-05, 'epoch': 2.17}
{'loss': 19.231, 'learning_rate': 3.913970849626733e-05, 'epoch': 2.17}
{'loss': 21.3147, 'learning_rate': 3.9121933878421616e-05, 'epoch': 2.18}
{'loss': 16.8539, 'learning_rate': 3.91041592605759e-05, 'epoch': 2.18}
{'loss': 19.276, 'learning_rate': 3.908638464273018e-05, 'epoch': 2.18}
